Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,28,3,0,0.13470605423991563,1
race,Caucasian,28,4,0,0.22065638498713447,1
race,Caucasian,28,1,1,0.09701353983043393,1
race,Caucasian,28,2,1,0.17106853539056385,1
race,Caucasian,28,3,1,0.21043205635903017,1
race,Caucasian,28,4,1,0.3583435887568632,1
race,Caucasian,23,1,0,0.06508832052699805,1
race,Caucasian,23,2,0,0.11199060238533488,1
race,Caucasian,23,3,0,0.1302806911554146,1
race,Caucasian,23,4,0,0.224014183630806,1
race,Caucasian,23,1,1,0.10404612423406746,1
race,Caucasian,23,2,1,0.19574893624630327,1
race,Caucasian,23,3,1,0.2009644578378084,1
race,Caucasian,23,4,1,0.33311893512032037,1
race,Caucasian,48,1,1,0.08215135796517155,1
race,Caucasian,48,2,1,0.12206134678855414,1
race,Caucasian,48,3,1,0.08929829667450666,1
race,Caucasian,48,4,1,0.241825241302404,1
race,Caucasian,48,1,0,0.04746022035654669,1
race,Caucasian,48,2,0,0.05759445673807919,1
race,Caucasian,48,3,0,0.1090431208529043,1
race,Caucasian,48,4,0,0.1640106103639154,1
race,Caucasian,32,1,0,0.07280584126173155,1
race,Caucasian,32,2,0,0.10723979307559868,1
race,Caucasian,32,3,0,0.14443213802232935,1
race,Caucasian,32,4,0,0.24963954247605558,1
race,Caucasian,32,1,1,0.11773025789055348,1
race,Caucasian,32,2,1,0.147050632413358,1
race,Caucasian,32,3,1,0.23127073808844886,1
race,Caucasian,32,4,1,0.3454486925001399,1
race,Caucasian,25,1,0,0.07645385289821902,1
race,Caucasian,25,2,0,0.12167458774041034,1
race,Caucasian,25,3,0,0.12268610502531514,1
race,Caucasian,25,4,0,0.23227326725602843,1
race,Caucasian,25,1,1,0.11589730879966541,1
race,Caucasian,25,2,1,0.16799704516502825,1
race,Caucasian,25,3,1,0.2264481617240488,1
race,Caucasian,25,4,1,0.30880950881806707,1
race,Caucasian,51,1,0,0.04545923003778915,1
race,Caucasian,51,2,0,0.08102598199092159,1
race,Caucasian,51,3,0,0.09025486430388885,1
race,Caucasian,51,4,0,0.14127160204016811,1
race,Caucasian,51,1,1,0.04668463619299418,1
race,Caucasian,51,2,1,0.09256393553183014,1
race,Caucasian,51,3,1,0.17236382034036743,1
race,Caucasian,51,4,1,0.2393945492953265,1
race,Caucasian,31,1,0,0.07142142597810415,1
race,Caucasian,31,2,0,0.11725633717058377,1
race,Caucasian,31,3,0,0.13855355234387562,1
race,Caucasian,31,4,0,0.2445306465646572,1
race,Caucasian,31,1,1,0.10580615702634115,1
race,Caucasian,31,2,1,0.19635286322420797,1
race,Caucasian,31,3,1,0.23859533087728213,1
race,Caucasian,31,4,1,0.3240339186504137,1
race,Caucasian,54,1,1,0.05743553375439633,1
race,Caucasian,54,2,1,0.07701546851877938,1
race,Caucasian,54,3,1,0.08973252804141502,1
race,Caucasian,54,4,1,0.16494739831809688,1
race,Caucasian,54,1,0,0.040824954541149816,1
race,Caucasian,54,2,0,0.06094984690587696,1
race,Caucasian,54,3,0,0.06963617228707392,1
race,Caucasian,54,4,0,0.13258176464438065,1
race,Caucasian,44,1,0,0.05203073016900219,1
race,Caucasian,44,2,0,0.08659542784816177,1
race,Caucasian,44,3,0,0.10810777694062375,1
race,Caucasian,44,4,0,0.17531741542939505,1
race,Caucasian,44,1,1,0.09193953330348313,1
race,Caucasian,44,2,1,0.10362291332997689,1
race,Caucasian,44,3,1,0.206955190184023,1
race,Caucasian,44,4,1,0.23762019820889324,1
race,Caucasian,49,1,1,0.04934129741219179,1
race,Caucasian,49,2,1,0.15531969651883465,1
race,Caucasian,49,3,1,0.08269244563285948,1
race,Caucasian,49,4,1,0.27333281702104256,1
race,Caucasian,49,1,0,0.04997821363295353,1
race,Caucasian,49,2,0,0.07366864181092972,1
race,Caucasian,49,3,0,0.07241500858560224,1
race,Caucasian,49,4,0,0.14178035582666756,1
race,Caucasian,40,1,1,0.08633481012270713,1
race,Caucasian,40,2,1,0.14579021594099856,1
race,Caucasian,40,3,1,0.19355931433768708,1
race,Caucasian,40,4,1,0.2711553664742016,1
race,Caucasian,40,1,0,0.066842751920917,1
race,Caucasian,40,2,0,0.10535180210029053,1
race,Caucasian,40,3,0,0.10805128643033353,1
race,Caucasian,40,4,0,0.18484367617289094,1
race,Caucasian,24,1,0,0.07008309485541335,1
race,Caucasian,24,2,0,0.10564377455961778,1
race,Caucasian,24,3,0,0.14394135300975505,1
race,Caucasian,24,4,0,0.2291146490099704,1
race,Caucasian,24,1,1,0.1368086499749045,1
race,Caucasian,24,2,1,0.20097733491214184,1
race,Caucasian,24,3,1,0.2148361582338226,1
race,Caucasian,24,4,1,0.3301318012082986,1
race,Caucasian,37,1,0,0.07357454230685834,1
race,Caucasian,37,2,0,0.1137033757669605,1
race,Caucasian,37,3,0,0.1418224017640731,1
race,Caucasian,37,4,0,0.2520658513146598,1
race,Caucasian,37,1,1,0.0972691600952224,1
race,Caucasian,37,2,1,0.19545778935750316,1
race,Caucasian,37,3,1,0.22199901869959537,1
race,Caucasian,37,4,1,0.33868933030687653,1
race,Caucasian,26,1,1,0.13762868046084564,1
race,Caucasian,26,2,1,0.16584485684582706,1
race,Caucasian,26,3,1,0.21854544820426058,1
race,Caucasian,26,4,1,0.33929171552477266,1
race,Caucasian,26,1,0,0.07627676382676751,1
race,Caucasian,26,2,0,0.11407642738368409,1
race,Caucasian,26,3,0,0.14099523108380807,1
race,Caucasian,26,4,0,0.2211379905447948,1
race,Caucasian,35,1,1,0.10898428795633991,1
race,Caucasian,35,2,1,0.1939738427505797,1
race,Caucasian,35,3,1,0.20241944521249575,1
race,Caucasian,35,4,1,0.3418017908641889,1
race,Caucasian,35,1,0,0.07163175518781134,1
race,Caucasian,35,2,0,0.1127907776416563,1
race,Caucasian,35,3,0,0.1459812117691306,1
race,Caucasian,35,4,0,0.2465727513984714,1
race,Caucasian,55,1,0,0.0351476008971358,1
race,Caucasian,55,2,0,0.06685256744428371,1
race,Caucasian,55,3,0,0.0693695902976784,1
race,Caucasian,55,4,0,0.15091128549439453,1
race,Caucasian,55,1,1,0.11369967481367467,1
race,Caucasian,55,3,1,0.08973252804141502,1
race,Caucasian,55,4,1,0.15645592070448988,1
race,Caucasian,41,1,0,0.05986568447807586,1
race,Caucasian,41,2,0,0.0881629769013092,1
race,Caucasian,41,3,0,0.12935597245256228,1
race,Caucasian,41,4,0,0.19328078678746496,1
race,Caucasian,41,1,1,0.11839669750451592,1
race,Caucasian,41,2,1,0.14291382000904587,1
race,Caucasian,41,3,1,0.17183721644550268,1
race,Caucasian,41,4,1,0.2949782483268124,1
race,Caucasian,42,1,0,0.06225014199103564,1
race,Caucasian,42,2,0,0.08881311017917753,1
race,Caucasian,42,3,0,0.11660063849763859,1
race,Caucasian,42,4,0,0.17135106504928083,1
race,Caucasian,42,1,1,0.12732213244152968,1
race,Caucasian,42,2,1,0.13343743619947082,1
race,Caucasian,42,3,1,0.22663293743860805,1
race,Caucasian,42,4,1,0.2904108042554868,1
race,Caucasian,50,1,0,0.05320864205199605,1
race,Caucasian,50,2,0,0.07194295307648224,1
race,Caucasian,50,3,0,0.0526800531414258,1
race,Caucasian,50,4,0,0.1498661585713585,1
race,Caucasian,50,1,1,0.029772418344440336,1
race,Caucasian,50,2,1,0.07476465646983214,1
race,Caucasian,50,3,1,0.16455161778902785,1
race,Caucasian,50,4,1,0.21846582341612525,1
race,Caucasian,20,1,0,0.06912479114539595,1
race,Caucasian,20,2,0,0.11085715690980635,1
race,Caucasian,20,3,0,0.13928366257975255,1
race,Caucasian,20,4,0,0.20906055516341027,1
race,Caucasian,20,1,1,0.10194546803485284,1
race,Caucasian,20,2,1,0.13453696685051936,1
race,Caucasian,20,3,1,0.15525136790058203,1
race,Caucasian,20,4,1,0.30095943402093417,1
race,Caucasian,46,1,1,0.15500701126906716,1
race,Caucasian,46,2,1,0.0760024243119667,1
race,Caucasian,46,3,1,0.1555794334105132,1
race,Caucasian,46,4,1,0.25699896252367727,1
race,Caucasian,46,1,0,0.06139955947277641,1
race,Caucasian,46,2,0,0.09996970126368292,1
race,Caucasian,46,3,0,0.10340960365850707,1
race,Caucasian,46,4,0,0.184086781729096,1
race,Caucasian,58,1,0,0.03151479470743471,1
race,Caucasian,58,2,0,0.053096251234672744,1
race,Caucasian,58,3,0,0.05725774020992859,1
race,Caucasian,58,4,0,0.10639121327009896,1
race,Caucasian,58,1,1,0.07511804434881358,1
race,Caucasian,58,3,1,0.06213906213906214,1
race,Caucasian,58,4,1,0.12063842217720507,1
race,Caucasian,59,1,0,0.033239841780208265,1
race,Caucasian,59,2,0,0.07554435906537708,1
race,Caucasian,59,3,0,0.06839728780835241,1
race,Caucasian,59,4,0,0.15460702007238575,1
race,Caucasian,59,1,1,0.06213906213906214,1
race,Caucasian,59,2,1,0.16398390342052313,1
race,Caucasian,59,4,1,0.12542392857478663,1
race,Caucasian,60,1,0,0.03380348949051077,1
race,Caucasian,60,2,0,0.07083547640598921,1
race,Caucasian,60,3,0,0.06727591673545284,1
race,Caucasian,60,4,0,0.1410076630246289,1
race,Caucasian,60,1,1,0.038611037023583504,1
race,Caucasian,60,3,1,0.035150280183392765,1
race,Caucasian,60,4,1,0.15661070100311267,1
race,Caucasian,53,1,0,0.03591735712486819,1
race,Caucasian,53,2,0,0.057912718111290624,1
race,Caucasian,53,3,0,0.05478590597864082,1
race,Caucasian,53,4,0,0.11794011488780254,1
race,Caucasian,53,1,1,0.05689078549796115,1
race,Caucasian,53,2,1,0.08982054069139755,1
race,Caucasian,53,3,1,0.16526661091304456,1
race,Caucasian,53,4,1,0.19970884049536544,1
race,Caucasian,68,1,0,0.02989665725057631,1
race,Caucasian,68,2,0,0.07243681013949291,1
race,Caucasian,68,3,0,0.08973252804141502,1
race,Caucasian,68,4,0,0.08598130841121496,1
race,Caucasian,68,4,1,0.06213906213906214,1
race,Caucasian,63,1,1,0.11144280375049605,1
race,Caucasian,63,4,1,0.1386519382825036,1
race,Caucasian,63,1,0,0.03159691713989586,1
race,Caucasian,63,2,0,0.06100333173147618,1
race,Caucasian,63,3,0,0.06006659178180274,1
race,Caucasian,63,4,0,0.10971249614149943,1
race,Caucasian,19,1,0,0.06864580277842902,1
race,Caucasian,19,2,0,0.11553024553206882,1
race,Caucasian,19,3,0,0.16613273050499022,1
race,Caucasian,19,4,0,0.18506279000904918,1
race,Caucasian,19,1,1,0.07894255145953086,1
race,Caucasian,19,2,1,0.27336256842413387,1
race,Caucasian,19,3,1,0.21615244368699973,1
race,Caucasian,19,4,1,0.2640690969056864,1
race,Caucasian,56,1,0,0.029891441725942564,1
race,Caucasian,56,2,0,0.05707750125973438,1
race,Caucasian,56,3,0,0.11360296940242083,1
race,Caucasian,56,4,0,0.1214076626127113,1
race,Caucasian,56,1,1,0.014141414141414142,1
race,Caucasian,56,2,1,0.058712119643310086,1
race,Caucasian,56,4,1,0.17581530961419514,1
race,Caucasian,65,1,0,0.031698780145459585,1
race,Caucasian,65,2,0,0.04470682409365349,1
race,Caucasian,65,3,0,0.07510292679895297,1
race,Caucasian,65,4,0,0.0980342416556975,1
race,Caucasian,65,1,1,0.014141414141414142,1
race,Caucasian,21,1,0,0.06417261065993617,1
race,Caucasian,21,2,0,0.102841307452981,1
race,Caucasian,21,3,0,0.13518256940773857,1
race,Caucasian,21,4,0,0.20412461365173712,1
race,Caucasian,21,1,1,0.12554949006721253,1
race,Caucasian,21,2,1,0.16656396927674422,1
race,Caucasian,21,3,1,0.22554827272922187,1
race,Caucasian,21,4,1,0.3158620712218418,1
race,Caucasian,57,1,0,0.027701792662199222,1
race,Caucasian,57,2,0,0.07164687765717004,1
race,Caucasian,57,3,0,0.06025625511643635,1
race,Caucasian,57,4,0,0.10570753804838713,1
race,Caucasian,57,1,1,0.06501076044665627,1
race,Caucasian,57,2,1,0.12962962962962962,1
race,Caucasian,57,3,1,0.11663063663710772,1
race,Caucasian,57,4,1,0.22473148519945313,1
race,Caucasian,61,1,0,0.034709280629068355,1
race,Caucasian,61,2,0,0.0432254720815554,1
race,Caucasian,61,3,0,0.061031063554998696,1
race,Caucasian,61,4,0,0.08460756703531036,1
race,Caucasian,61,4,1,0.30790110920168723,1
race,Caucasian,18,1,0,0.09165578678262995,1
race,Caucasian,18,2,0,0.13473315036472946,1
race,Caucasian,18,3,0,0.12780429767728108,1
race,Caucasian,18,4,0,0.18423696629134445,1
race,Caucasian,18,1,1,0.10899629060356074,1
race,Caucasian,18,2,1,0.18785865290930576,1
race,Caucasian,18,3,1,0.2200235239391967,1
race,Caucasian,18,4,1,0.31450727731239747,1
race,Caucasian,66,1,0,0.04589513744480782,1
race,Caucasian,66,2,0,0.06957908178909089,1
race,Caucasian,66,3,0,0.03924082679195851,1
race,Caucasian,66,4,0,0.11051805723711897,1
race,Caucasian,62,1,0,0.029131756997153164,1
race,Caucasian,62,2,0,0.06512441188827175,1
race,Caucasian,62,3,0,0.06307783875910666,1
race,Caucasian,62,4,0,0.11487361923659972,1
race,Caucasian,62,2,1,0.09990393852065321,1
race,Caucasian,62,4,1,0.16666666666666666,1
race,Caucasian,67,1,0,0.022015589820246186,1
race,Caucasian,67,2,0,0.032581813546067206,1
race,Caucasian,67,3,0,0.08012957550410402,1
race,Caucasian,67,4,0,0.18665992319110067,1
race,Caucasian,67,1,1,0.06213906213906214,1
race,Caucasian,69,1,0,0.02849382730323716,1
race,Caucasian,69,2,0,0.15555555555555556,1
race,Caucasian,69,3,0,0.06459283096451238,1
race,Caucasian,69,4,0,0.5925553319919517,1
race,Caucasian,64,1,0,0.03105284058623711,1
race,Caucasian,64,2,0,0.0643345782767567,1
race,Caucasian,64,3,0,0.07031591872913996,1
race,Caucasian,64,4,0,0.15361875256770915,1
race,Caucasian,64,1,1,0.035150280183392765,1
race,Caucasian,64,2,1,0.08973252804141502,1
race,Caucasian,64,3,1,0.0755984149863927,1
race,Caucasian,64,4,1,0.09722222222222222,1
race,Caucasian,70,1,0,0.02627277583452549,1
race,Caucasian,70,2,0,0.03939199777862938,1
race,Caucasian,70,3,0,0.09568097869984664,1
race,Caucasian,70,4,0,0.1024981024981025,1
race,Caucasian,70,1,1,0.08973252804141502,1
race,Other,25,2,1,0.2161339421613394,1
race,Other,25,3,1,0.2161339421613394,1
race,Other,25,1,0,0.061421121860394716,1
race,Other,25,2,0,0.10041287900397185,1
race,Other,25,4,0,0.1981531497797195,1
race,Other,48,2,1,0.06213906213906214,1
race,Other,48,4,1,0.2084942084942085,1
race,Other,48,1,0,0.049892537666656106,1
race,Other,48,2,0,0.11629483544927893,1
race,Other,48,4,0,0.26445086705202314,1
race,Other,27,1,0,0.06270983775802426,1
race,Other,27,2,0,0.1216709072832344,1
race,Other,27,3,0,0.16125954198473283,1
race,Other,27,4,0,0.1719347488069019,1
race,Other,35,1,1,0.06213906213906214,1
race,Other,35,2,1,0.06213906213906214,1
race,Other,35,4,1,0.26193724420190995,1
race,Other,35,1,0,0.06128370111751863,1
race,Other,35,2,0,0.09366167684822728,1
race,Other,35,3,0,0.04995701754627106,1
race,Other,35,4,0,0.13774457889842504,1
race,Other,33,1,0,0.06844592065055878,1
race,Other,33,2,0,0.10833427773824504,1
race,Other,33,3,0,0.07593579509023858,1
race,Other,33,4,0,0.14001274848643025,1
race,Other,37,1,0,0.07440298170976588,1
race,Other,37,2,0,0.07054820682105767,1
race,Other,37,3,0,0.13678761617591403,1
race,Other,37,4,0,0.20160793222930967,1
race,Other,37,1,1,0.21143617021276595,1
race,Other,64,3,1,0.12962962962962962,1
race,Other,64,3,0,0.014141414141414142,1
race,Other,38,1,0,0.07252262280807244,1
race,Other,38,2,0,0.05509415798279166,1
race,Other,38,3,0,0.09498990468442135,1
race,Other,38,4,0,0.20737130824087344,1
race,Other,29,1,0,0.06386811758830004,1
race,Other,29,2,0,0.10173616052396045,1
race,Other,29,3,0,0.12755113486389455,1
race,Other,29,4,0,0.10988154629641946,1
race,Other,29,1,1,0.22022955523672882,1
race,Other,29,4,1,0.3839050131926121,1
race,Other,31,1,0,0.07507447353441776,1
race,Other,31,2,0,0.09052235058425845,1
race,Other,31,3,0,0.16125954198473283,1
race,Other,31,4,0,0.12070971402016793,1
race,Other,31,1,1,0.10102865540044086,1
race,Other,31,4,1,0.26193724420190995,1
race,Other,23,1,1,0.14781172584640792,1
race,Other,23,3,1,0.1421985815602837,1
race,Other,23,4,1,0.33315733423014404,1
race,Other,23,1,0,0.08530693796790703,1
race,Other,23,2,0,0.13454637160060548,1
race,Other,23,3,0,0.11520023573935795,1
race,Other,23,4,0,0.19538783752088618,1
race,Other,53,1,0,0.06364775083588682,1
race,Other,53,2,0,0.07593579509023858,1
race,Other,53,3,0,0.06213906213906214,1
race,Other,53,1,1,0.06213906213906214,1
race,Other,42,1,0,0.054017699077201414,1
race,Other,42,2,0,0.09241480687009586,1
race,Other,42,3,0,0.05193697109141458,1
race,Other,42,4,0,0.35147644877400785,1
race,Other,30,1,0,0.051478140192139026,1
race,Other,30,2,0,0.14741168823593137,1
race,Other,30,3,0,0.08731189345290938,1
race,Other,30,4,0,0.1368763753589991,1
race,Other,30,1,1,0.10102865540044086,1
race,Other,30,3,1,0.1851106639839034,1
race,Other,24,1,0,0.06577359720884766,1
race,Other,24,2,0,0.17043637731590333,1
race,Other,24,3,0,0.07218531684987788,1
race,Other,24,4,0,0.08256263071683463,1
race,Other,24,1,1,0.10102865540044086,1
race,Other,32,1,0,0.06120420276216529,1
race,Other,32,2,0,0.07697858647069425,1
race,Other,32,3,0,0.11854299481027591,1
race,Other,32,4,0,0.18169719180948882,1
race,Other,39,1,0,0.0445270440437855,1
race,Other,39,2,0,0.06718454894825945,1
race,Other,39,3,0,0.1852592518670588,1
race,Other,39,4,0,0.2114423380870749,1
race,Other,60,1,0,0.13609467455621302,1
race,Other,60,2,0,0.06407100187471866,1
race,Other,60,3,0,0.07593579509023858,1
race,Other,60,4,0,0.08973252804141502,1
race,Other,60,1,1,0.15040650406504066,1
race,Other,45,1,1,0.04722222222222222,1
race,Other,45,4,1,0.3574660633484163,1
race,Other,45,1,0,0.04867806499255387,1
race,Other,45,2,0,0.10254092999278808,1
race,Other,45,4,0,0.16095933523508224,1
race,Other,26,1,0,0.07388525532923142,1
race,Other,26,2,0,0.09212600944816633,1
race,Other,26,3,0,0.10617213864723522,1
race,Other,26,4,0,0.22022955523672882,1
race,Other,26,1,1,0.10102865540044086,1
race,Other,26,3,1,0.2536443148688047,1
race,Other,40,1,0,0.09510415042006302,1
race,Other,40,2,0,0.06173680474620934,1
race,Other,40,3,0,0.2536443148688047,1
race,Other,40,4,0,0.13799765115844412,1
race,Other,40,4,1,0.498220640569395,1
race,Other,22,1,0,0.06294285262354962,1
race,Other,22,2,0,0.13319735081190676,1
race,Other,22,3,0,0.06819268387487028,1
race,Other,22,4,0,0.27879616426272386,1
race,Other,22,1,1,0.10102865540044086,1
race,Other,22,2,1,0.18242877492877493,1
race,Other,22,4,1,0.1242439908738674,1
race,Other,21,1,0,0.08189307033568402,1
race,Other,21,2,0,0.10050550298240407,1
race,Other,21,4,0,0.06641124816973963,1
race,Other,21,2,1,0.215,1
race,Other,21,4,1,0.22022955523672882,1
race,Other,41,1,0,0.07043088054478094,1
race,Other,41,2,0,0.07863591414969597,1
race,Other,41,3,0,0.08973252804141502,1
race,Other,41,4,0,0.18541284616620496,1
race,Other,58,1,0,0.022695396607069897,1
race,Other,58,2,0,0.10410986138909661,1
race,Other,58,3,0,0.09990393852065321,1
race,Other,58,4,0,0.10603647678666495,1
race,Other,36,1,0,0.045896336015340704,1
race,Other,36,2,0,0.2033189190671112,1
race,Other,36,3,0,0.07593579509023858,1
race,Other,36,4,0,0.11062967642771857,1
race,Other,36,4,1,0.33226324237560195,1
race,Other,43,1,0,0.07012236134935715,1
race,Other,43,2,0,0.09050283658862898,1
race,Other,43,3,0,0.037774972953479986,1
race,Other,43,4,0,0.189599247575247,1
race,Other,43,4,1,0.27584134615384615,1
race,Other,34,1,0,0.14454488557413667,1
race,Other,34,2,0,0.08902570710813502,1
race,Other,34,3,0,0.1421985815602837,1
race,Other,34,4,0,0.1799931070120287,1
race,Other,34,2,1,0.1421985815602837,1
race,Other,34,3,1,0.20652173913043478,1
race,Other,34,4,1,0.12260536398467432,1
race,Other,28,1,0,0.0711005177442067,1
race,Other,28,2,0,0.09342907784562929,1
race,Other,28,3,0,0.1431283807235355,1
race,Other,28,4,0,0.11620294599018004,1
race,Other,28,4,1,0.4659606656580938,1
race,Other,46,1,0,0.06844592065055878,1
race,Other,46,2,0,0.04995701754627106,1
race,Other,46,3,0,0.1062727831020514,1
race,Other,46,4,0,0.1062727831020514,1
race,Other,44,1,0,0.052326051904926736,1
race,Other,44,2,0,0.05685538402185928,1
race,Other,44,3,0,0.1062727831020514,1
race,Other,44,4,0,0.11343612039667725,1
race,Other,44,4,1,0.17942583732057416,1
race,Other,50,1,0,0.0480156696054116,1
race,Other,50,2,0,0.12006951605322784,1
race,Other,50,4,0,0.08973252804141502,1
race,Other,50,1,1,0.13609467455621302,1
race,Other,57,1,0,0.038291409126909016,1
race,Other,57,2,0,0.2587601078167116,1
race,Other,57,3,0,0.035150280183392765,1
race,Other,57,4,0,0.018543768748295608,1
race,Other,47,1,0,0.08961082051178848,1
race,Other,47,4,0,0.11465784272801816,1
race,Other,47,1,1,0.08973252804141502,1
race,Other,47,4,1,0.12234042553191489,1
race,Other,51,1,0,0.06067030485883615,1
race,Other,51,2,0,0.08660871187834086,1
race,Other,51,3,0,0.10603647678666495,1
race,Other,51,4,0,0.0850468037968038,1
race,Other,66,1,0,0.015608865677041298,1
race,Other,66,2,0,0.07593579509023858,1
race,Other,65,1,0,0.08973252804141502,1
race,Other,65,2,0,0.08973252804141502,1
race,Other,61,1,0,0.017076317212668453,1
race,Other,61,2,0,0.06213906213906214,1
race,Other,61,4,0,0.15040650406504066,1
race,Other,61,4,1,0.06213906213906214,1
race,Other,56,1,0,0.05743952414882943,1
race,Other,56,2,0,0.05730065585088022,1
race,Other,56,3,0,0.09990393852065321,1
race,Other,56,4,0,0.13609467455621302,1
race,Other,52,1,0,0.07730068928693282,1
race,Other,52,3,0,0.014141414141414142,1
race,Other,52,4,0,0.08973252804141502,1
race,Other,20,1,0,0.0667319683505841,1
race,Other,20,2,0,0.08089791720759626,1
race,Other,20,3,0,0.08802893560056453,1
race,Other,20,4,0,0.1289811798260339,1
race,Other,55,1,0,0.07702977831746614,1
race,Other,55,2,0,0.09277839212421671,1
race,Other,55,1,1,0.06213906213906214,1
